lights,T2,T3,T6,T8,RH_8,RH_9,RH_out,time
-0.5026705160903567,-1.1209150760297235,0.2058959128314881,-0.9597739949341306,0.020118127988992773,-0.20448977658012765,-0.3447153715077878,0.8685352145866128,-0.7095963001336334
-0.5026705160903567,-1.1209150760297235,0.1816935975378921,-0.9056854398876371,-0.018990014631918455,-0.2947105515668075,-0.44240230102260214,0.8448292506306249,-0.6855762726552846
-0.5026705160903567,-1.1209150760297235,0.13328897355132915,-0.8242998570606701,-0.03854408300926432,-0.3862201934695085,-0.5251878368670172,0.8211232859634585,-0.6615562451769362
-0.5026705160903567,-1.0552468269322022,0.13328897355132915,-0.7252217562278407,-0.05467619103378471,-0.47998535537519904,-0.6576446907410873,0.7974173220074706,-0.6375362176985875
-0.5026705160903567,-1.0154478860952725,0.13328897355132915,-0.6429936724760517,-0.060053562330698,-0.5331511688268791,-0.7586430432791611,0.7737113580514827,-0.6135161902202388
-0.5026705160903567,-0.9955484186617272,0.13328897355132915,-0.5162815436545802,-0.10307251510734587,-0.57890599074488,-0.8828213445622167,0.7500053933843164,-0.5894961627418904
0.7162109984896435,-0.9557494778247974,0.1816935975378921,-0.38013340496038184,-0.10307251510734587,-0.6175720368915572,-0.9987210907706916,0.7262994294283285,-0.5654761352635417
-0.5026705160903567,-0.7607346814544771,0.2278980134434482,-0.15771317860096878,-0.12262658348469174,-0.6369050599648943,-1.0964080227690722,0.6196225905596152,-0.5414561077851933
-0.5026705160903567,-0.4025442318316309,0.27190222126799746,0.0026989845847834376,-0.12262658348469174,-0.6626824234182459,-1.129522235616698,0.5129457516909021,-0.5174360803068444
-0.5026705160903567,-0.1000722946046138,0.31590642909254674,0.1779391629959635,-0.16173472610560297,-0.6897486557209181,-1.1965785183095488,0.4062689128221888,-0.49341605282849593
-0.5026705160903567,-0.1000722946046138,0.27190222126799746,0.2871272741178571,-0.16173472610560297,-0.7013484695649216,-1.2793640516703977,0.2995920739534756,-0.4693960253501474
-0.5026705160903567,0.059123462773264024,0.27190222126799746,0.4070993961473524,-0.16173472610560297,-0.7264813995602619,-1.3373139272581995,0.19291523508476235,-0.44537599787179866
-0.5026705160903567,0.5327308330624122,0.27190222126799746,0.48932747989914144,-0.16173472610560297,-0.7406589491696086,-1.3555267439518601,0.08623839621604915,-0.42135597039345013
-0.5026705160903567,1.1336948116418004,0.2278980134434482,0.5971675895817598,-0.16173472610560297,-0.7535476318629356,-1.3058554234386373,-0.032291424986247264,-0.3973359429151016
-0.5026705160903567,1.4879053653900007,0.2058959128314881,0.676699670454998,-0.19693205270455597,-0.7793249953162857,-1.146079343282295,-0.1508212454773652,-0.3733159154367528
-0.5026705160903567,1.7883873516947721,0.2058959128314881,0.7461217418479733,-0.2145307160040335,-0.8038134918536147,-0.997065381742628,-0.2693510666796616,-0.3492958879584043
-0.5026705160903567,1.9873820499095818,0.2058959128314881,0.8000417953749812,-0.2145307160040335,-0.8167021745469404,-0.84142857664001,-0.387880887881958,-0.3252758604800558
-0.5026705160903567,2.204286264635691,0.2058959128314881,0.8802478776755581,-0.2145307160040335,-0.8360351976202789,-0.7735444394331283,-0.5064107083730759,-0.301255833001707
-0.5026705160903567,2.327662977051285,0.2278980134434482,0.9242264224329874,-0.2145307160040335,-0.861812561073629,-0.699037458663294,-0.6249405295753724,-0.2772358055233585
-0.5026705160903567,2.46098942019873,0.2278980134434482,0.946973945583382,-0.2145307160040335,-0.883078886454301,-0.6675789548437315,-0.7079114044880976,-0.25321577804501
0.7162109984896435,2.5465571367297968,0.2058959128314881,0.9887619887855149,-0.2145307160040335,-0.8946787002983044,-0.6510218471781364,-0.7908822786896446,-0.22919575056666122
-0.5026705160903567,2.626155018403656,0.24990012065603737,1.0292020299417717,-0.2145307160040335,-0.9198116302936447,-0.6328090304844758,-0.8738531536023698,-0.2051757230883127
-0.5026705160903567,2.6639640083183425,0.27190222126799746,1.076382077283404,-0.25363885862494473,-0.9198116302936447,-0.6419154400730892,-0.9568240285150952,-0.18115569560996417
0.7162109984896435,2.699783053280626,0.27190222126799746,1.076382077283404,-0.24386182150316207,-0.9497778160573193,-0.6601282567667479,-1.039794902716642,-0.1571356681316154
-0.5026705160903567,2.699783053280626,0.27190222126799746,1.1019941040230339,-0.27319292700228853,-0.9584776764403204,-0.6675789548437315,-1.1227657776293674,-0.1331156406532669
-0.5026705160903567,2.6639640083183425,0.31590642909254674,1.142434145179291,-0.27319292700228853,-0.9726552260496686,-0.699037458663294,-1.2294426164980805,-0.10909561317491837
-0.5026705160903567,2.681873530799485,0.29390432187995524,1.1626541657574194,-0.27319292700228853,-0.9855439087429941,-0.7238731189199055,-1.3361194553667939,-0.08507558569656959
-0.5026705160903567,2.6460544858371993,0.3379085297045045,1.1896141925209232,-0.27319292700228853,-0.9971437225869976,-0.7569873317675314,-1.442796294235507,-0.061055558218221076
-0.5026705160903567,2.5863560775667263,0.3379085297045045,1.195680198694362,-0.27319292700228853,-1.0235655214316601,-0.7735444394331283,-1.5494731331042202,-0.03703553073987256
-0.5026705160903567,2.5863560775667263,0.3379085297045045,1.2105082131109886,-0.2340847843813773,-1.037743071041008,-0.8066586522807543,-1.6561499719729336,-0.013015503261523788
-0.5026705160903567,2.5266576692962515,0.29390432187995524,1.2442082480818704,-0.2145307160040335,-1.0551427918070118,-0.8406007221259774,-1.7628268108416467,0.01100452421682473
-0.5026705160903567,2.482878838554517,0.27190222126799746,1.271168274845374,-0.2145307160040335,-1.0551427918070118,-0.875577609492851,-1.7628268108416467,0.035024551695173246
-0.5026705160903567,2.46098942019873,0.27190222126799746,1.3318283365797596,-0.2145307160040335,-1.1002531783337006,-0.8811656330505869,-1.7628268108416467,0.059044579173522016
-0.5026705160903567,2.4211904793618,0.27190222126799746,1.3722683777360163,-0.2145307160040335,-1.1389192244803776,-0.9391155061548244,-1.7628268108416467,0.08306460665187054
-0.5026705160903567,2.3475624444848284,0.27190222126799746,1.4201224271115875,-0.1421806577282571,-1.1853184798563898,-0.97388543051408,-1.7628268108416467,0.10708463413021906
-0.5026705160903567,2.3475624444848284,0.27190222126799746,1.4336024415043407,-0.060053562330698,-1.2355843398470692,-0.9995489477682886,-1.7628268108416467,0.13110466160856782
-0.5026705160903567,2.2878640362143554,0.27190222126799746,1.4787604867881599,-0.03854408300926432,-1.3006721848384086,-1.047564556769882,-1.7628268108416467,0.15512468908691635
-0.5026705160903567,2.2480650953774255,0.3379085297045045,1.5347025443949829,0.0005640596116469093,-1.3535157805944324,-1.107170141385749,-1.845797685754372,0.17914471656526487
-0.5026705160903567,2.2062762095880935,0.3379085297045045,1.52122253000223,0.07878033898724779,-1.3973373002051002,-1.140284354233375,-1.928768559955919,0.20316474404361362
-0.5026705160903567,2.162497378846359,0.3379085297045045,1.5549225649731113,0.11397766558620287,-1.450180895961124,-1.1642921599759537,-2.011739434868644,0.22718477152196215
-0.5026705160903567,2.122698438009429,0.3379085297045045,1.5818825917366153,0.19023853988393544,-1.4940024155717915,-1.1957506637955162,-2.0947103097813695,0.2512047990003107
-0.5026705160903567,2.084889448094743,0.39731420729736205,1.6223226328928722,0.2332574926605833,-1.5468460113278153,-1.213135625975144,-2.177681183982916,0.2752248264786594
-0.5026705160903567,2.049070403132457,0.39731420729736205,1.6223226328928722,0.2840980774811455,-1.6071006005508206,-1.2462498388227718,-2.2606520588956416,0.29924485395700795
-0.5026705160903567,2.049070403132457,0.35771042223545785,1.6486086596444391,0.38969005727800665,-1.5468460113278153,-1.311650410003991,-2.402887844053926,0.3232648814353565
-0.5026705160903567,2.009271462295527,0.39731420729736205,1.6877006987548202,0.46399552649787085,-1.4940024155717915,-1.328207517669588,-2.54512362921221,0.3472849089137052
-0.5026705160903567,1.9296735865915091,0.39731420729736205,1.7011807131475731,0.5480780269732983,-1.4746693924984529,-1.328207517669588,-2.6873594143704946,0.37130493639205375
-0.5026705160903567,1.9296735865915091,0.39731420729736205,1.7294887419569527,0.5871861695942096,-1.4746693924984529,-1.3464203343632468,-2.829595199528779,0.3953249638704023
-0.5026705160903567,1.8640053374939878,0.46332051573387145,1.7692547831012728,0.5871861695942096,-1.5268685547964669,-1.377878838182809,-2.971830984687063,0.41934499134875103
-0.5026705160903567,1.8640053374939878,0.46332051573387145,1.7962148098647766,0.5480780269732983,-1.577134414787146,-1.3960916548764697,-3.1140667698453477,0.44336501882709956
-0.5026705160903567,1.8640053374939878,0.46332051573387145,1.8096948242575297,0.5480780269732983,-1.6306224459344822,-1.4358287112870467,-3.0785078235557766,0.4673850463054481
-0.5026705160903567,1.8640053374939878,0.46332051573387145,1.8245228386741565,0.5480780269732983,-1.6679996232318357,-1.4523858189526435,-3.0429488772662054,0.4914050737837969
-0.5026705160903567,1.8043069292235128,0.46332051573387145,1.8245228386741565,0.5480780269732983,-1.7002213289985,-1.4705986356463023,-3.0073899309766343,0.5154251012621454
-0.5026705160903567,1.8043069292235128,0.46332051573387145,1.8380028530669097,0.5480780269732983,-1.7259986924518516,-1.5020571394658648,-2.971830984687063,0.5394451287404939
-0.5026705160903567,1.7863974067423718,0.4193163079093222,1.8508088654257238,0.5265685476518646,-1.7653091720565384,-1.5202699561595252,-2.936272038397492,0.5634651562188426
-0.5026705160903567,1.7505783617800859,0.39731420729736205,1.8777688921892275,0.4835495948752167,-1.7897976685938675,-1.5368270638251205,-2.900713092107921,0.5874851836971912
-0.5026705160903567,1.690879953509613,0.44131841512191133,1.9033809189288577,0.4835495948752167,-1.8110639939745394,-1.5517284599790877,-3.0073899309766343,0.6115052111755399
-0.5026705160903567,1.690879953509613,0.46332051573387145,1.910794927148172,0.4835495948752167,-1.8226638078185429,-1.5600070125701022,-3.1140667698453477,0.6355252386538882
-0.5026705160903567,1.6311815452391378,0.46332051573387145,1.9391029559575519,0.4248873838769596,-1.8497300401212151,-1.5765641202356993,-3.2207436087140606,0.659545266132237
-0.5026705160903567,1.5874027144974034,0.46332051573387145,1.9660629827210556,0.46399552649787085,-1.8613298539652186,-1.6187847426719384,-3.327420447582774,0.6835652936105857
-0.5026705160903567,1.4789506041494291,0.46332051573387145,1.9660629827210556,0.4248873838769596,-1.873574101267232,-1.6187847426719384,-3.4340972864514874,0.707585321088934
-0.5026705160903567,1.3923879121572418,0.46332051573387145,1.9660629827210556,0.4248873838769596,-1.886462783960559,-1.6353418503375337,-3.5407741253202003,0.7316053485672828
1.9350925130696437,1.352588971320312,0.46332051573387145,1.9660629827210556,0.4248873838769596,-1.8935515597318828,-1.6535546670311925,-3.528921142986617,0.7556253760456316
0.7162109984896435,1.2889106731450324,0.46332051573387145,1.9458429621429276,0.4248873838769596,-1.907729109341231,-1.661005365108176,-3.5170681613642127,0.7796454035239798
1.9350925130696437,1.3326895038867668,0.46332051573387145,1.9458429621429276,0.3720913939785291,-1.9251288301072347,-1.6924638689277385,-3.505215179030629,0.8036654310023286
0.7162109984896435,1.3326895038867668,0.5359274550140304,1.9182089333454841,0.3720913939785291,-1.9322176058785598,-1.7098488311073663,-3.493362196697046,0.8276854584806774
1.9350925130696437,1.3326895038867668,0.5359274550140304,1.9033809189288577,0.3720913939785291,-1.9463951554879066,-1.728061647801027,-3.4815092150746416,0.8517054859590256
-0.5026705160903567,1.3326895038867668,0.5689306092322851,1.885182900408542,0.31342918298027406,-1.933506472794581,-1.728061647801027,-3.469656232741058,0.8757255134373744
-0.5026705160903567,1.2889106731450324,0.8395564738219699,1.8703548859919152,0.3525373256011853,-1.8806628770385572,-1.728061647801027,-3.422244304117904,0.8997455409157232
0.7162109984896435,1.2670212547892454,1.0155732985195356,1.817108830454842,0.3720913939785291,-1.8368413574278897,-1.7355123458780104,-3.3748323762059282,0.9237655683940714
1.9350925130696437,1.2670212547892454,1.2597966397346176,1.7901488036913382,0.40728872057748416,-1.7839977616718659,-1.74482571847424,-3.327420447582774,0.9477855958724202
0.7162109984896435,1.2471217873557001,1.479817665656101,1.7099427213907614,0.4444414522543055,-1.7317985993738518,-1.728061647801027,-3.2800085189596198,0.971805623350769
1.9350925130696437,1.2073228465187704,1.677836590965627,1.6560226678637535,0.4835495948752167,-1.7060212359205016,-1.7686265587256365,-3.2325965910476437,0.9958256508291172
0.7162109984896435,1.2073228465187704,1.7614445838520805,1.5940146040834922,0.5480780269732983,-1.6551109405385103,-1.7835279548796037,-3.1851846624244895,1.019845678307466
1.9350925130696437,1.1715038015564867,1.7834466844640406,1.5549225649731113,0.5480780269732983,-1.590667530938483,-1.7106766856213989,-3.0548018595997886,1.0438657057858147
0.7162109984896435,1.1535942790753437,1.7394424766394914,1.4898814981061308,0.5676320953506442,-1.5191353455671317,-1.661005365108176,-2.924419056063909,1.0678857332641631
0.7162109984896435,1.1137953382384138,1.5920283899981666,1.3783343839094546,0.6067402379715554,-1.4688694855764513,-1.6353418503375337,-2.794036253239208,1.0919057607425118
-0.5026705160903567,1.0938958708048707,1.5480241821736174,1.298802303642817,0.6654024489698104,-1.3013166182964186,-1.6204404541835664,-2.6636534504145066,1.1159257882208606
1.9350925130696437,1.0938958708048707,1.4534151422814983,1.1693941719427947,0.7005997755687655,-1.2871390686870718,-1.5864983843383433,-2.533270646878627,1.1399458156992088
1.9350925130696437,1.0341974625343957,1.409410934456949,1.0629020628906511,0.718198438868241,-1.1904739533203803,-1.5368270638251205,-2.402887844053926,1.1639658431775577
0.7162109984896435,0.9849462757112547,1.367606941314038,0.932819931178692,0.718198438868241,-1.126030543720353,-1.5202699561595252,-2.272505041229225,1.1879858706559063
1.9350925130696437,0.9287302725999446,1.3280031562521315,0.8654198632589312,0.718198438868241,-1.1002531783337006,-1.4871557433118994,-2.1421222376933455,1.2120058981342547
0.7162109984896435,0.9088308051663992,1.2399947472036643,0.8270018241604872,0.718198438868241,-1.1131418610270276,-1.4523858189526435,-2.011739434868644,1.2360259256126034
1.9350925130696437,0.8730117602041155,1.195990539379115,0.7986937953511072,0.718198438868241,-1.1066975206470147,-1.4705986356463023,-1.8813566320439432,1.2600459530909522
0.7162109984896435,0.8352027702894294,1.123383600098956,0.7306197253974075,0.7621950971169327,-1.0754424660340178,-1.5451056164161368,-1.7509738285080636,1.2840659805693004
1.9350925130696437,0.7954038294524997,1.0793793922744068,0.6780476718942736,0.776860649866498,-1.0435429779630099,-1.609678333083325,-1.6205910256833624,1.3080860080476493
0.7162109984896435,0.7357054211820245,1.0375753991314958,0.6369336301194792,0.776860649866498,-1.0306542952696829,-1.7007424215187548,-1.6442969896393502,1.332106035525998
1.9350925130696437,0.7357054211820245,0.9979716140695891,0.5964935889632225,0.776860649866498,-1.0306542952696829,-1.7686265587256365,-1.6680029543065167,1.3561260630043463
0.7162109984896435,0.6501377046509579,0.9979716140695891,0.542573534020813,0.7573065814891522,-1.0306542952696829,-1.8083636151362132,-1.6917089182625045,1.380146090482695
-0.5026705160903567,0.6501377046509579,0.9759695134576314,0.5021334928645562,0.718198438868241,-0.9919882491230071,-1.7820792088591562,-1.7154148822184925,1.4041661179610438
-0.5026705160903567,0.5924292413328873,0.9319653056330821,0.4623674523268368,0.776860649866498,-0.9075673829916314,-1.537654918339153,-1.7391208468856587,1.428186145439392
-0.5026705160903567,0.5566101963706014,0.9319653056330821,0.4623674523268368,0.776860649866498,-0.8689013368449543,-1.3530431779261995,-1.7628268108416467,1.452206172917741
